record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
238,0,svm,max,balanced,tfidf,1729,1750939267.6263013,,,
225,0,svm,max,balanced,tfidf,1730,1750939267.6644433,,,
201,0,svm,max,balanced,tfidf,1731,1750939267.705066,,,
1495,0,svm,max,balanced,tfidf,1732,1750939267.7587569,,,
2194,0,svm,max,balanced,tfidf,1733,1750939267.797639,,,
1899,0,svm,max,balanced,tfidf,1734,1750939267.8388307,,,
1564,0,svm,max,balanced,tfidf,1735,1750939267.885879,,,
1372,0,svm,max,balanced,tfidf,1736,1750939267.9228516,,,
2305,0,svm,max,balanced,tfidf,1737,1750939267.962707,,,
1110,0,svm,max,balanced,tfidf,1738,1750939268.0119534,,,
344,0,svm,max,balanced,tfidf,1739,1750939268.0476134,,,
1048,0,svm,max,balanced,tfidf,1740,1750939268.103625,,,
2554,0,svm,max,balanced,tfidf,1741,1750939268.139909,,,
418,0,svm,max,balanced,tfidf,1742,1750939268.1767447,,,
593,0,svm,max,balanced,tfidf,1743,1750939268.2188985,,,
763,0,svm,max,balanced,tfidf,1744,1750939268.263679,,,
2636,0,svm,max,balanced,tfidf,1745,1750939268.3006947,,,
1728,0,svm,max,balanced,tfidf,1746,1750939268.3383179,,,
1617,0,svm,max,balanced,tfidf,1747,1750939268.3848383,,,
882,0,svm,max,balanced,tfidf,1748,1750939268.4222574,,,
1502,0,svm,max,balanced,tfidf,1749,1750939268.46218,,,
2295,0,svm,max,balanced,tfidf,1750,1750939268.5116076,,,
2270,0,svm,max,balanced,tfidf,1751,1750939268.5499003,,,
1231,0,svm,max,balanced,tfidf,1752,1750939268.5909216,,,
240,0,svm,max,balanced,tfidf,1753,1750939268.6372335,,,
567,0,svm,max,balanced,tfidf,1754,1750939268.6782036,,,
221,0,svm,max,balanced,tfidf,1755,1750939268.7175393,,,
985,0,svm,max,balanced,tfidf,1756,1750939268.7649264,,,
2508,0,svm,max,balanced,tfidf,1757,1750939268.804437,,,
1696,0,svm,max,balanced,tfidf,1758,1750939268.85896,,,
1419,0,svm,max,balanced,tfidf,1759,1750939268.895955,,,
2057,0,svm,max,balanced,tfidf,1760,1750939268.9320889,,,
2851,0,svm,max,balanced,tfidf,1761,1750939268.9836986,,,
1015,0,svm,max,balanced,tfidf,1762,1750939269.023537,,,
1211,0,svm,max,balanced,tfidf,1763,1750939269.0611482,,,
2347,0,svm,max,balanced,tfidf,1764,1750939269.1161473,,,
1481,0,svm,max,balanced,tfidf,1765,1750939269.1531777,,,
1477,0,svm,max,balanced,tfidf,1766,1750939269.19367,,,
1693,0,svm,max,balanced,tfidf,1767,1750939269.247193,,,
326,0,svm,max,balanced,tfidf,1768,1750939269.2849247,,,
1731,0,svm,max,balanced,tfidf,1769,1750939269.3239868,,,
530,0,svm,max,balanced,tfidf,1770,1750939269.3735564,,,
2434,0,svm,max,balanced,tfidf,1771,1750939269.4168491,,,
2164,0,svm,max,balanced,tfidf,1772,1750939269.4559062,,,
696,0,svm,max,balanced,tfidf,1773,1750939269.506491,,,
2171,0,svm,max,balanced,tfidf,1774,1750939269.5448675,,,
1254,0,svm,max,balanced,tfidf,1775,1750939269.5821908,,,
678,0,svm,max,balanced,tfidf,1776,1750939269.6400883,,,
1743,0,svm,max,balanced,tfidf,1777,1750939269.679207,,,
2500,0,svm,max,balanced,tfidf,1778,1750939269.7219224,,,
1364,0,svm,max,balanced,tfidf,1779,1750939269.78063,,,
2161,0,svm,max,balanced,tfidf,1780,1750939269.8185525,,,
1966,0,svm,max,balanced,tfidf,1781,1750939269.8593426,,,
285,0,svm,max,balanced,tfidf,1782,1750939269.91078,,,
376,0,svm,max,balanced,tfidf,1783,1750939269.9558241,,,
1355,0,svm,max,balanced,tfidf,1784,1750939269.9977374,,,
2226,0,svm,max,balanced,tfidf,1785,1750939270.0531974,,,
673,0,svm,max,balanced,tfidf,1786,1750939270.089536,,,
2267,0,svm,max,balanced,tfidf,1787,1750939270.1262972,,,
473,0,svm,max,balanced,tfidf,1788,1750939270.1815078,,,
1755,0,svm,max,balanced,tfidf,1789,1750939270.220455,,,
1662,0,svm,max,balanced,tfidf,1790,1750939270.256264,,,
2009,0,svm,max,balanced,tfidf,1791,1750939270.307449,,,
1327,0,svm,max,balanced,tfidf,1792,1750939270.3434064,,,
2464,0,svm,max,balanced,tfidf,1793,1750939270.3827643,,,
156,0,svm,max,balanced,tfidf,1794,1750939270.4332142,,,
1760,0,svm,max,balanced,tfidf,1795,1750939270.4769268,,,
1102,0,svm,max,balanced,tfidf,1796,1750939270.5194592,,,
481,0,svm,max,balanced,tfidf,1797,1750939270.575216,,,
1277,0,svm,max,balanced,tfidf,1798,1750939270.6111426,,,
1629,0,svm,max,balanced,tfidf,1799,1750939270.6481562,,,
276,0,svm,max,balanced,tfidf,1800,1750939270.7006962,,,
1127,0,svm,max,balanced,tfidf,1801,1750939270.7390866,,,
1616,0,svm,max,balanced,tfidf,1802,1750939270.7754867,,,
2073,0,svm,max,balanced,tfidf,1803,1750939270.8290057,,,
2805,0,svm,max,balanced,tfidf,1804,1750939270.8672354,,,
2409,0,svm,max,balanced,tfidf,1805,1750939270.9046283,,,
2396,0,svm,max,balanced,tfidf,1806,1750939270.9495394,,,
2748,0,svm,max,balanced,tfidf,1807,1750939270.9874792,,,
464,0,svm,max,balanced,tfidf,1808,1750939271.0250225,,,
2780,0,svm,max,balanced,tfidf,1809,1750939271.0807264,,,
1745,0,svm,max,balanced,tfidf,1810,1750939271.1196086,,,
1404,0,svm,max,balanced,tfidf,1811,1750939271.1588323,,,
1261,0,svm,max,balanced,tfidf,1812,1750939271.211376,,,
1449,0,svm,max,balanced,tfidf,1813,1750939271.2498775,,,
2314,0,svm,max,balanced,tfidf,1814,1750939271.2889647,,,
1450,0,svm,max,balanced,tfidf,1815,1750939271.3374789,,,
1311,0,svm,max,balanced,tfidf,1816,1750939271.3791466,,,
1388,0,svm,max,balanced,tfidf,1817,1750939271.41782,,,
1142,0,svm,max,balanced,tfidf,1818,1750939271.4723468,,,
1838,0,svm,max,balanced,tfidf,1819,1750939271.5108266,,,
1735,0,svm,max,balanced,tfidf,1820,1750939271.5487053,,,
2813,0,svm,max,balanced,tfidf,1821,1750939271.6060784,,,
1644,0,svm,max,balanced,tfidf,1822,1750939271.6461575,,,
1651,0,svm,max,balanced,tfidf,1823,1750939271.6863441,,,
1718,0,svm,max,balanced,tfidf,1824,1750939271.7423368,,,
1476,0,svm,max,balanced,tfidf,1825,1750939271.78249,,,
2017,0,svm,max,balanced,tfidf,1826,1750939271.8239229,,,
573,0,svm,max,balanced,tfidf,1827,1750939271.8779695,,,
1313,0,svm,max,balanced,tfidf,1828,1750939271.9180737,,,
1785,0,svm,max,balanced,tfidf,1829,1750939271.9593961,,,
166,0,svm,max,balanced,tfidf,1830,1750939272.0181854,,,
2820,0,svm,max,balanced,tfidf,1831,1750939272.0627193,,,
2643,0,svm,max,balanced,tfidf,1832,1750939272.1047506,,,
765,0,svm,max,balanced,tfidf,1833,1750939272.157546,,,
831,0,svm,max,balanced,tfidf,1834,1750939272.1977344,,,
584,0,svm,max,balanced,tfidf,1835,1750939272.238212,,,
955,0,svm,max,balanced,tfidf,1836,1750939272.2939808,,,
2322,0,svm,max,balanced,tfidf,1837,1750939272.333837,,,
1819,0,svm,max,balanced,tfidf,1838,1750939272.3757641,,,
2861,0,svm,max,balanced,tfidf,1839,1750939272.4255948,,,
2084,0,svm,max,balanced,tfidf,1840,1750939272.4723556,,,
2482,0,svm,max,balanced,tfidf,1841,1750939272.5152862,,,
2817,0,svm,max,balanced,tfidf,1842,1750939272.570136,,,
1632,0,svm,max,balanced,tfidf,1843,1750939272.6119325,,,
508,0,svm,max,balanced,tfidf,1844,1750939272.6542084,,,
1961,0,svm,max,balanced,tfidf,1845,1750939272.7122767,,,
2273,0,svm,max,balanced,tfidf,1846,1750939272.754454,,,
755,0,svm,max,balanced,tfidf,1847,1750939272.796285,,,
316,0,svm,max,balanced,tfidf,1848,1750939272.8552594,,,
2294,0,svm,max,balanced,tfidf,1849,1750939272.8969328,,,
668,0,svm,max,balanced,tfidf,1850,1750939272.933939,,,
613,0,svm,max,balanced,tfidf,1851,1750939272.9874537,,,
1659,0,svm,max,balanced,tfidf,1852,1750939273.030859,,,
1619,0,svm,max,balanced,tfidf,1853,1750939273.070372,,,
2575,0,svm,max,balanced,tfidf,1854,1750939273.1295867,,,
301,0,svm,max,balanced,tfidf,1855,1750939273.170523,,,
324,0,svm,max,balanced,tfidf,1856,1750939273.2113168,,,
1095,0,svm,max,balanced,tfidf,1857,1750939273.2649734,,,
669,0,svm,max,balanced,tfidf,1858,1750939273.3057573,,,
389,0,svm,max,balanced,tfidf,1859,1750939273.3464081,,,
2624,0,svm,max,balanced,tfidf,1860,1750939273.4018996,,,
2344,0,svm,max,balanced,tfidf,1861,1750939273.4446034,,,
1703,0,svm,max,balanced,tfidf,1862,1750939273.4846761,,,
2089,0,svm,max,balanced,tfidf,1863,1750939273.5436502,,,
1805,0,svm,max,balanced,tfidf,1864,1750939273.584978,,,
1914,0,svm,max,balanced,tfidf,1865,1750939273.62657,,,
733,0,svm,max,balanced,tfidf,1866,1750939273.679213,,,
1609,0,svm,max,balanced,tfidf,1867,1750939273.720724,,,
796,0,svm,max,balanced,tfidf,1868,1750939273.7645626,,,
219,0,svm,max,balanced,tfidf,1869,1750939273.817814,,,
1789,0,svm,max,balanced,tfidf,1870,1750939273.8587039,,,
1317,0,svm,max,balanced,tfidf,1871,1750939273.9019284,,,
2234,0,svm,max,balanced,tfidf,1872,1750939273.9500368,,,
1754,0,svm,max,balanced,tfidf,1873,1750939273.9919467,,,
1465,0,svm,max,balanced,tfidf,1874,1750939274.0314834,,,
2577,0,svm,max,balanced,tfidf,1875,1750939274.0855157,,,
1396,0,svm,max,balanced,tfidf,1876,1750939274.1250784,,,
1769,0,svm,max,balanced,tfidf,1877,1750939274.1625519,,,
2248,0,svm,max,balanced,tfidf,1878,1750939274.2152202,,,
1558,0,svm,max,balanced,tfidf,1879,1750939274.2564354,,,
701,0,svm,max,balanced,tfidf,1880,1750939274.2973518,,,
1126,0,svm,max,balanced,tfidf,1881,1750939274.35224,,,
1073,0,svm,max,balanced,tfidf,1882,1750939274.3942034,,,
1580,0,svm,max,balanced,tfidf,1883,1750939274.4362164,,,
823,0,svm,max,balanced,tfidf,1884,1750939274.4902575,,,
832,0,svm,max,balanced,tfidf,1885,1750939274.532022,,,
2795,0,svm,max,balanced,tfidf,1886,1750939274.5733654,,,
412,0,svm,max,balanced,tfidf,1887,1750939274.6196556,,,
1021,0,svm,max,balanced,tfidf,1888,1750939274.6644602,,,
1178,0,svm,max,balanced,tfidf,1889,1750939274.7054787,,,
1803,0,svm,max,balanced,tfidf,1890,1750939274.7568011,,,
1246,0,svm,max,balanced,tfidf,1891,1750939274.8014069,,,
2127,0,svm,max,balanced,tfidf,1892,1750939274.8421884,,,
975,0,svm,max,balanced,tfidf,1893,1750939274.9114368,,,
2320,0,svm,max,balanced,tfidf,1894,1750939274.9776993,,,
648,0,svm,max,balanced,tfidf,1895,1750939275.0382497,,,
1926,0,svm,max,balanced,tfidf,1896,1750939275.1054492,,,
2842,0,svm,max,balanced,tfidf,1897,1750939275.1471024,,,
180,0,svm,max,balanced,tfidf,1898,1750939275.1886933,,,
1531,0,svm,max,balanced,tfidf,1899,1750939275.2445133,,,
1460,0,svm,max,balanced,tfidf,1900,1750939275.2831938,,,
213,0,svm,max,balanced,tfidf,1901,1750939275.3214204,,,
2826,0,svm,max,balanced,tfidf,1902,1750939275.3730743,,,
2272,0,svm,max,balanced,tfidf,1903,1750939275.4130342,,,
380,0,svm,max,balanced,tfidf,1904,1750939275.4585288,,,
799,0,svm,max,balanced,tfidf,1905,1750939275.5182745,,,
1442,0,svm,max,balanced,tfidf,1906,1750939275.5943367,,,
565,0,svm,max,balanced,tfidf,1907,1750939275.6612377,,,
1764,0,svm,max,balanced,tfidf,1908,1750939275.7103047,,,
1225,0,svm,max,balanced,tfidf,1909,1750939275.7732913,,,
2010,0,svm,max,balanced,tfidf,1910,1750939275.8496485,,,
2045,0,svm,max,balanced,tfidf,1911,1750939275.9181106,,,
759,0,svm,max,balanced,tfidf,1912,1750939275.9635365,,,
1627,0,svm,max,balanced,tfidf,1913,1750939276.0113204,,,
2515,0,svm,max,balanced,tfidf,1914,1750939276.0512867,,,
1027,0,svm,max,balanced,tfidf,1915,1750939276.1070688,,,
2376,0,svm,max,balanced,tfidf,1916,1750939276.1512694,,,
2744,0,svm,max,balanced,tfidf,1917,1750939276.2086232,,,
340,0,svm,max,balanced,tfidf,1918,1750939276.2783446,,,
1661,0,svm,max,balanced,tfidf,1919,1750939276.3521824,,,
2550,0,svm,max,balanced,tfidf,1920,1750939276.3962536,,,
2378,0,svm,max,balanced,tfidf,1921,1750939276.4615734,,,
193,0,svm,max,balanced,tfidf,1922,1750939276.518865,,,
2483,0,svm,max,balanced,tfidf,1923,1750939276.5807145,,,
243,0,svm,max,balanced,tfidf,1924,1750939276.6262538,,,
2779,0,svm,max,balanced,tfidf,1925,1750939276.6866336,,,
208,0,svm,max,balanced,tfidf,1926,1750939276.7297978,,,
1782,0,svm,max,balanced,tfidf,1927,1750939276.7889903,,,
1672,0,svm,max,balanced,tfidf,1928,1750939276.832692,,,
1640,0,svm,max,balanced,tfidf,1929,1750939276.8920386,,,
488,0,svm,max,balanced,tfidf,1930,1750939276.9343305,,,
302,0,svm,max,balanced,tfidf,1931,1750939276.9944088,,,
2579,0,svm,max,balanced,tfidf,1932,1750939277.040689,,,
653,0,svm,max,balanced,tfidf,1933,1750939277.0997417,,,
1191,0,svm,max,balanced,tfidf,1934,1750939277.1420074,,,
1669,0,svm,max,balanced,tfidf,1935,1750939277.1983838,,,
710,0,svm,max,balanced,tfidf,1936,1750939277.2431016,,,
649,0,svm,max,balanced,tfidf,1937,1750939277.2983024,,,
1717,0,svm,max,balanced,tfidf,1938,1750939277.3417275,,,
2371,0,svm,max,balanced,tfidf,1939,1750939277.38447,,,
1046,0,svm,max,balanced,tfidf,1940,1750939277.443316,,,
2037,0,svm,max,balanced,tfidf,1941,1750939277.483871,,,
1861,0,svm,max,balanced,tfidf,1942,1750939277.5248258,,,
579,0,svm,max,balanced,tfidf,1943,1750939277.5859807,,,
1196,0,svm,max,balanced,tfidf,1944,1750939277.6291592,,,
306,0,svm,max,balanced,tfidf,1945,1750939277.6730685,,,
1850,0,svm,max,balanced,tfidf,1946,1750939277.7243686,,,
627,0,svm,max,balanced,tfidf,1947,1750939277.7679694,,,
1360,0,svm,max,balanced,tfidf,1948,1750939277.80936,,,
2700,0,svm,max,balanced,tfidf,1949,1750939277.8685906,,,
1282,0,svm,max,balanced,tfidf,1950,1750939277.911234,,,
1881,0,svm,max,balanced,tfidf,1951,1750939277.953227,,,
849,0,svm,max,balanced,tfidf,1952,1750939278.0116017,,,
998,0,svm,max,balanced,tfidf,1953,1750939278.0554228,,,
2730,0,svm,max,balanced,tfidf,1954,1750939278.09785,,,
2392,0,svm,max,balanced,tfidf,1955,1750939278.1546535,,,
226,0,svm,max,balanced,tfidf,1956,1750939278.197304,,,
843,0,svm,max,balanced,tfidf,1957,1750939278.2382932,,,
181,0,svm,max,balanced,tfidf,1958,1750939278.2953393,,,
182,0,svm,max,balanced,tfidf,1959,1750939278.3405857,,,
1721,0,svm,max,balanced,tfidf,1960,1750939278.3839035,,,
1738,0,svm,max,balanced,tfidf,1961,1750939278.4410112,,,
353,0,svm,max,balanced,tfidf,1962,1750939278.4840982,,,
1690,0,svm,max,balanced,tfidf,1963,1750939278.5275497,,,
454,0,svm,max,balanced,tfidf,1964,1750939278.5876546,,,
2048,0,svm,max,balanced,tfidf,1965,1750939278.6319768,,,
1371,0,svm,max,balanced,tfidf,1966,1750939278.6749666,,,
447,0,svm,max,balanced,tfidf,1967,1750939278.7301695,,,
2514,0,svm,max,balanced,tfidf,1968,1750939278.7734773,,,
2157,0,svm,max,balanced,tfidf,1969,1750939278.815519,,,
1431,0,svm,max,balanced,tfidf,1970,1750939278.86394,,,
2071,0,svm,max,balanced,tfidf,1971,1750939278.9153273,,,
1439,0,svm,max,balanced,tfidf,1972,1750939278.9591422,,,
952,0,svm,max,balanced,tfidf,1973,1750939279.019187,,,
1623,0,svm,max,balanced,tfidf,1974,1750939279.0645156,,,
936,0,svm,max,balanced,tfidf,1975,1750939279.1089087,,,
1418,0,svm,max,balanced,tfidf,1976,1750939279.1648047,,,
2193,0,svm,max,balanced,tfidf,1977,1750939279.2079945,,,
204,0,svm,max,balanced,tfidf,1978,1750939279.250942,,,
2680,0,svm,max,balanced,tfidf,1979,1750939279.306689,,,
360,0,svm,max,balanced,tfidf,1980,1750939279.353038,,,
525,0,svm,max,balanced,tfidf,1981,1750939279.3984742,,,
1688,0,svm,max,balanced,tfidf,1982,1750939279.45679,,,
1482,0,svm,max,balanced,tfidf,1983,1750939279.5013738,,,
1169,0,svm,max,balanced,tfidf,1984,1750939279.5443432,,,
457,0,svm,max,balanced,tfidf,1985,1750939279.6058545,,,
1089,0,svm,max,balanced,tfidf,1986,1750939279.6492996,,,
984,0,svm,max,balanced,tfidf,1987,1750939279.694173,,,
805,0,svm,max,balanced,tfidf,1988,1750939279.754396,,,
485,0,svm,max,balanced,tfidf,1989,1750939279.7966154,,,
2126,0,svm,max,balanced,tfidf,1990,1750939279.8356495,,,
2130,0,svm,max,balanced,tfidf,1991,1750939279.889046,,,
427,0,svm,max,balanced,tfidf,1992,1750939279.9319975,,,
620,0,svm,max,balanced,tfidf,1993,1750939279.9724958,,,
328,0,svm,max,balanced,tfidf,1994,1750939280.0286326,,,
1061,0,svm,max,balanced,tfidf,1995,1750939280.0708432,,,
1167,0,svm,max,balanced,tfidf,1996,1750939280.1117098,,,
416,0,svm,max,balanced,tfidf,1997,1750939280.163677,,,
2080,0,svm,max,balanced,tfidf,1998,1750939280.2087343,,,
430,0,svm,max,balanced,tfidf,1999,1750939280.251889,,,
2655,0,svm,max,balanced,tfidf,2000,1750939280.309189,,,
2025,0,svm,max,balanced,tfidf,2001,1750939280.3508914,,,
2505,0,svm,max,balanced,tfidf,2002,1750939280.3916938,,,
374,0,svm,max,balanced,tfidf,2003,1750939280.4475884,,,
1451,0,svm,max,balanced,tfidf,2004,1750939280.4895034,,,
363,0,svm,max,balanced,tfidf,2005,1750939280.5290174,,,
2493,0,svm,max,balanced,tfidf,2006,1750939280.5783072,,,
1814,0,svm,max,balanced,tfidf,2007,1750939280.620822,,,
400,0,svm,max,balanced,tfidf,2008,1750939280.6626718,,,
1518,0,svm,max,balanced,tfidf,2009,1750939280.7134416,,,
2707,0,svm,max,balanced,tfidf,2010,1750939280.754553,,,
1706,0,svm,max,balanced,tfidf,2011,1750939280.796909,,,
681,0,svm,max,balanced,tfidf,2012,1750939280.8520713,,,
1471,0,svm,max,balanced,tfidf,2013,1750939280.8934174,,,
1635,0,svm,max,balanced,tfidf,2014,1750939280.935264,,,
800,0,svm,max,balanced,tfidf,2015,1750939280.9891891,,,
1576,0,svm,max,balanced,tfidf,2016,1750939281.0314918,,,
1577,0,svm,max,balanced,tfidf,2017,1750939281.0724006,,,
197,0,svm,max,balanced,tfidf,2018,1750939281.1280582,,,
2140,0,svm,max,balanced,tfidf,2019,1750939281.1710508,,,
1658,0,svm,max,balanced,tfidf,2020,1750939281.213803,,,
2796,0,svm,max,balanced,tfidf,2021,1750939281.2730937,,,
2546,0,svm,max,balanced,tfidf,2022,1750939281.314676,,,
379,0,svm,max,balanced,tfidf,2023,1750939281.358532,,,
1076,0,svm,max,balanced,tfidf,2024,1750939281.4150226,,,
234,0,svm,max,balanced,tfidf,2025,1750939281.4580445,,,
1412,0,svm,max,balanced,tfidf,2026,1750939281.4996524,,,
205,0,svm,max,balanced,tfidf,2027,1750939281.558138,,,
931,0,svm,max,balanced,tfidf,2028,1750939281.6040475,,,
368,0,svm,max,balanced,tfidf,2029,1750939281.644348,,,
1957,0,svm,max,balanced,tfidf,2030,1750939281.7037003,,,
1329,0,svm,max,balanced,tfidf,2031,1750939281.745962,,,
1144,0,svm,max,balanced,tfidf,2032,1750939281.7880597,,,
2870,0,svm,max,balanced,tfidf,2033,1750939281.8450115,,,
2215,0,svm,max,balanced,tfidf,2034,1750939281.8878217,,,
1099,0,svm,max,balanced,tfidf,2035,1750939281.930804,,,
1133,0,svm,max,balanced,tfidf,2036,1750939281.9884968,,,
2337,0,svm,max,balanced,tfidf,2037,1750939282.0321403,,,
1081,0,svm,max,balanced,tfidf,2038,1750939282.0747433,,,
414,0,svm,max,balanced,tfidf,2039,1750939282.1363559,,,
486,0,svm,max,balanced,tfidf,2040,1750939282.1784275,,,
1988,0,svm,max,balanced,tfidf,2041,1750939282.220327,,,
1417,0,svm,max,balanced,tfidf,2042,1750939282.2753298,,,
880,0,svm,max,balanced,tfidf,2043,1750939282.3238764,,,
1910,0,svm,max,balanced,tfidf,2044,1750939282.3685946,,,
2345,0,svm,max,balanced,tfidf,2045,1750939282.418137,,,
2113,0,svm,max,balanced,tfidf,2046,1750939282.4659996,,,
1722,0,svm,max,balanced,tfidf,2047,1750939282.5080085,,,
2499,0,svm,max,balanced,tfidf,2048,1750939282.5661485,,,
1042,0,svm,max,balanced,tfidf,2049,1750939282.6096182,,,
1959,0,svm,max,balanced,tfidf,2050,1750939282.651453,,,
320,0,svm,max,balanced,tfidf,2051,1750939282.7069974,,,
1100,0,svm,max,balanced,tfidf,2052,1750939282.7497005,,,
209,0,svm,max,balanced,tfidf,2053,1750939282.7924416,,,
2467,0,svm,max,balanced,tfidf,2054,1750939282.8527324,,,
856,0,svm,max,balanced,tfidf,2055,1750939282.8943803,,,
266,0,svm,max,balanced,tfidf,2056,1750939282.934136,,,
798,0,svm,max,balanced,tfidf,2057,1750939282.9902644,,,
1667,0,svm,max,balanced,tfidf,2058,1750939283.034488,,,
1285,0,svm,max,balanced,tfidf,2059,1750939283.0777435,,,
2765,0,svm,max,balanced,tfidf,2060,1750939283.1298895,,,
1321,0,svm,max,balanced,tfidf,2061,1750939283.178428,,,
2761,0,svm,max,balanced,tfidf,2062,1750939283.2235386,,,
1380,0,svm,max,balanced,tfidf,2063,1750939283.2826238,,,
2864,0,svm,max,balanced,tfidf,2064,1750939283.3256884,,,
1859,0,svm,max,balanced,tfidf,2065,1750939283.3674772,,,
2453,0,svm,max,balanced,tfidf,2066,1750939283.425016,,,
1324,0,svm,max,balanced,tfidf,2067,1750939283.4685154,,,
1647,0,svm,max,balanced,tfidf,2068,1750939283.5113466,,,
321,0,svm,max,balanced,tfidf,2069,1750939283.567644,,,
2128,0,svm,max,balanced,tfidf,2070,1750939283.6154594,,,
1059,0,svm,max,balanced,tfidf,2071,1750939283.6580722,,,
1101,0,svm,max,balanced,tfidf,2072,1750939283.7127512,,,
682,0,svm,max,balanced,tfidf,2073,1750939283.7546701,,,
1905,0,svm,max,balanced,tfidf,2074,1750939283.795465,,,
1710,0,svm,max,balanced,tfidf,2075,1750939283.8537216,,,
2041,0,svm,max,balanced,tfidf,2076,1750939283.8968704,,,
1808,0,svm,max,balanced,tfidf,2077,1750939283.937255,,,
934,0,svm,max,balanced,tfidf,2078,1750939283.9874394,,,
1548,0,svm,max,balanced,tfidf,2079,1750939284.0346327,,,
2472,0,svm,max,balanced,tfidf,2080,1750939284.078484,,,
2449,0,svm,max,balanced,tfidf,2081,1750939284.1331556,,,
2076,0,svm,max,balanced,tfidf,2082,1750939284.1738276,,,
364,0,svm,max,balanced,tfidf,2083,1750939284.215471,,,
968,0,svm,max,balanced,tfidf,2084,1750939284.269127,,,
1724,0,svm,max,balanced,tfidf,2085,1750939284.3127742,,,
2266,0,svm,max,balanced,tfidf,2086,1750939284.3567429,,,
644,0,svm,max,balanced,tfidf,2087,1750939284.4088657,,,
1120,0,svm,max,balanced,tfidf,2088,1750939284.4526489,,,
1536,0,svm,max,balanced,tfidf,2089,1750939284.494766,,,
1774,0,svm,max,balanced,tfidf,2090,1750939284.5450532,,,
1125,0,svm,max,balanced,tfidf,2091,1750939284.5900958,,,
158,0,svm,max,balanced,tfidf,2092,1750939284.6308727,,,
1134,0,svm,max,balanced,tfidf,2093,1750939284.6856241,,,
1326,0,svm,max,balanced,tfidf,2094,1750939284.7292328,,,
2593,0,svm,max,balanced,tfidf,2095,1750939284.7708032,,,
159,0,svm,max,balanced,tfidf,2096,1750939284.8269422,,,
153,0,svm,max,balanced,tfidf,2097,1750939284.8695621,,,
1258,0,svm,max,balanced,tfidf,2098,1750939284.9104135,,,
2091,0,svm,max,balanced,tfidf,2099,1750939284.9662213,,,
1653,0,svm,max,balanced,tfidf,2100,1750939285.0102108,,,
1641,0,svm,max,balanced,tfidf,2101,1750939285.0508485,,,
482,0,svm,max,balanced,tfidf,2102,1750939285.100368,,,
1578,0,svm,max,balanced,tfidf,2103,1750939285.1432226,,,
1464,0,svm,max,balanced,tfidf,2104,1750939285.1838667,,,
1603,0,svm,max,balanced,tfidf,2105,1750939285.2360594,,,
1239,0,svm,max,balanced,tfidf,2106,1750939285.2785385,,,
813,0,svm,max,balanced,tfidf,2107,1750939285.3205936,,,
569,0,svm,max,balanced,tfidf,2108,1750939285.3763258,,,
2155,0,svm,max,balanced,tfidf,2109,1750939285.417724,,,
1832,0,svm,max,balanced,tfidf,2110,1750939285.4586465,,,
1174,0,svm,max,balanced,tfidf,2111,1750939285.5118446,,,
1855,0,svm,max,balanced,tfidf,2112,1750939285.5578232,,,
437,0,svm,max,balanced,tfidf,2113,1750939285.6000988,,,
2343,0,svm,max,balanced,tfidf,2114,1750939285.6560893,,,
1919,0,svm,max,balanced,tfidf,2115,1750939285.6970813,,,
1636,0,svm,max,balanced,tfidf,2116,1750939285.7400684,,,
519,0,svm,max,balanced,tfidf,2117,1750939285.798632,,,
1610,0,svm,max,balanced,tfidf,2118,1750939285.8429344,,,
1851,0,svm,max,balanced,tfidf,2119,1750939285.8836675,,,
2684,0,svm,max,balanced,tfidf,2120,1750939285.943833,,,
1950,0,svm,max,balanced,tfidf,2121,1750939285.9866712,,,
1614,0,svm,max,balanced,tfidf,2122,1750939286.0277576,,,
2225,0,svm,max,balanced,tfidf,2123,1750939286.084639,,,
1605,0,svm,max,balanced,tfidf,2124,1750939286.124865,,,
1837,0,svm,max,balanced,tfidf,2125,1750939286.1665413,,,
2584,0,svm,max,balanced,tfidf,2126,1750939286.2174876,,,
2148,0,svm,max,balanced,tfidf,2127,1750939286.2614849,,,
1752,0,svm,max,balanced,tfidf,2128,1750939286.304203,,,
978,0,svm,max,balanced,tfidf,2129,1750939286.3606555,,,
1242,0,svm,max,balanced,tfidf,2130,1750939286.4024687,,,
184,0,svm,max,balanced,tfidf,2131,1750939286.4438174,,,
2268,0,svm,max,balanced,tfidf,2132,1750939286.4880698,,,
322,0,svm,max,balanced,tfidf,2133,1750939286.5354052,,,
2802,0,svm,max,balanced,tfidf,2134,1750939286.5821688,,,
1393,0,svm,max,balanced,tfidf,2135,1750939286.6281712,,,
2657,0,svm,max,balanced,tfidf,2136,1750939286.7375395,,,
1455,0,svm,max,balanced,tfidf,2137,1750939286.8008652,,,
1223,0,svm,max,balanced,tfidf,2138,1750939286.8613966,,,
1884,0,svm,max,balanced,tfidf,2139,1750939286.9043555,,,
575,0,svm,max,balanced,tfidf,2140,1750939286.9501824,,,
2233,0,svm,max,balanced,tfidf,2141,1750939287.0005088,,,
307,0,svm,max,balanced,tfidf,2142,1750939287.0455914,,,
1202,0,svm,max,balanced,tfidf,2143,1750939287.0894074,,,
270,0,svm,max,balanced,tfidf,2144,1750939287.1398082,,,
2420,0,svm,max,balanced,tfidf,2145,1750939287.184948,,,
